SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DIS3L2,SHISA2,-0.10727879488512303,0.0027343049687464987,2.56315304834269
DIS3L2,SHISA3,-0.018563690998251565,0.605154364761651,0.2181338299539829
DIS3L2,SHISA4,-0.009556554515933822,0.7901351406640538,0.10229862285474527
DIS3L2,SHISA5,0.010689087340514986,0.7659503801170733,0.11579936396967846
DIS3L2,SHISA6,-0.017807869865787883,0.6199301199245838,0.20765726250427063
DIS3L2,SHISA7,0.009241702519021542,0.7968957746579044,0.09859847590736358
DIS3L2,SHISA9,-0.07308641196681374,0.04154771547802331,1.3814528511233082
DIS3L2,SHISAL1,-0.044611139498537004,0.21388954455816908,0.6698104442815457
DIS3L2,SHISAL2A,0.05756079554261091,0.10865411216153893,0.963953832571529
DIS3L2,SHISAL2B,-0.053869768840401,0.13329222693861892,0.8751951761382397
DIS3L2,SHKBP1,-0.06522057913749793,0.06903570885545958,1.1609262114746766
DIS3L2,SHLD1,0.026678568777740358,0.4574382099219016,0.3396675614932599
DIS3L2,SHLD2,0.07260793798770711,0.04290388849928408,1.3675033447091822
DIS3L2,SHMT1,0.04713209805862878,0.18909694021213916,0.7233154984407074
DIS3L2,SHMT2,0.013038554979978727,0.7165223022307874,0.1447702873531321
DIS3L2,SHOC2,0.0026652974806053585,0.9408330942376413,0.02648741449072028
DIS3L2,SHOX,-0.02085872963733125,0.5612856045346949,0.25081609612224387
DIS3L2,SHOX2,0.069261998643385,0.053468952979814605,1.2718983200990424
DIS3L2,SHPK,0.041733940325132904,0.24494914751544414,0.6109240676588968
DIS3L2,SHPRH,0.045883352573382684,0.20109998938321225,0.6965879523312166
DIS3L2,SHQ1,0.01928755512427658,0.5911529447385985,0.22830014270133486
DIS3L2,SHROOM1,-0.050065637439881565,0.16298779900553853,0.78784490493895
DIS3L2,SHROOM2,-0.010212589870353497,0.7760995580743746,0.11008256385913646
DIS3L2,SHROOM3,0.02710865021616576,0.45021590524747707,0.3465791662897506
DIS3L2,SHROOM4,-0.002588006641700058,0.9425458654800024,0.02569750728639016
DIS3L2,SHTN1,-0.08040121908121774,0.024920755832678543,1.6034387899027716
DIS3L2,SI,-0.016768450803881122,0.6405017687923323,0.19347966658176347
DIS3L2,SIAE,0.006061833628181041,0.8659458541454057,0.06250926269516313
DIS3L2,SIAH1,0.021276152704605474,0.5534748548614208,0.25690210494423277
DIS3L2,SIAH2,0.03542685046982276,0.32370648873003804,0.48984859503237854
DIS3L2,SIAH3,0.05012293596738755,0.1625063189221509,0.7891297471794659
DIS3L2,SIDT1,-0.10679517415182552,0.0028586304768362285,2.5438419804387666
DIS3L2,SIDT2,-0.07337466302982314,0.04074832548183137,1.3898902335238281
DIS3L2,SIGIRR,0.10476915062694353,0.003437420210067495,2.4637673739557386
DIS3L2,SIGLEC1,-0.031902488568421664,0.37419635388904093,0.4269004485131455
DIS3L2,SIGLEC10,-0.04038913247208197,0.26050099867298376,0.5841906074226728
DIS3L2,SIGLEC11,-0.009733009366632475,0.7863530745420424,0.10438241083653872
DIS3L2,SIGLEC12,0.03510390939649919,0.32813953183856615,0.48394144585551785
DIS3L2,SIGLEC15,0.0329490457186435,0.3587195192602763,0.44524499110661153
DIS3L2,SIGLEC5,-0.030222218537488754,0.3998916820579522,0.3980576293095944
DIS3L2,SIGLEC6,-0.09092456390020295,0.011170900451508401,1.951911818347257
DIS3L2,SIGLEC7,-0.058951939925327324,0.10035992122597927,0.9984396882416036
DIS3L2,SIGLEC8,0.05504250890791385,0.12503555963304688,0.9029664577424437
DIS3L2,SIGLEC9,0.034963421756186726,0.3300802299875399,0.48138048677069134
DIS3L2,SIGLECL1,-0.035066927864016,0.32864967741817863,0.48326678965951103
DIS3L2,SIGMAR1,-0.03327258482805119,0.3540173873258781,0.45097540736900216
DIS3L2,SIK2,-0.04490422388206561,0.21089247732447322,0.675938911558469
DIS3L2,SIK3,-0.02815862846522138,0.43285736641902517,0.3636551872077711
DIS3L2,SIKE1,0.10618362521299378,0.00302321160081491,2.5195314545918905
DIS3L2,SIL1,0.010372242128154383,0.7726946899553052,0.11199207226517387
DIS3L2,SIM1,0.10074338831398884,0.004913653237769536,2.3085954954418146
DIS3L2,SIM2,-0.10671603962993531,0.0028794573063023504,2.540689356368233
DIS3L2,SIMC1,0.046470725280912346,0.1953867522708626,0.709104885912568
DIS3L2,SIN3A,0.03438216275062759,0.3381883892999054,0.4708413067014354
DIS3L2,SIN3B,-0.04065000182976663,0.2574321104655617,0.5893372828852532
DIS3L2,SINHCAF,-0.045609144518552955,0.2038084085886924,0.6907779021336314
DIS3L2,SIPA1,-0.010485814199998554,0.7702752151071971,0.11335407606499597
DIS3L2,SIPA1L1,0.030013966485861035,0.40314849586824747,0.39453495619785106
DIS3L2,SIPA1L2,-0.10248312014783871,0.004216852713707395,2.375011567764179
DIS3L2,SIPA1L3,-0.0713393263848948,0.04668150795376444,1.3308551233759993
DIS3L2,SIRPA,-0.14216669171294558,6.913049516797246e-05,4.160330332341523
DIS3L2,SIRPB1,-0.03709059718112224,0.30148822640355966,0.5207296430853701
DIS3L2,SIRPB2,0.003651079779983826,0.919014732722076,0.036677526384710425
DIS3L2,SIRPD,-0.012028649595295012,0.7376374654656659,0.1321570330718607
DIS3L2,SIRPG,-0.03809097176745433,0.2886285500792555,0.5396607122978971
DIS3L2,SIRT1,0.04927392298653055,0.16975091886287272,0.7701878662021282
DIS3L2,SIRT2,-5.67091101774711e-05,0.9987399619487579,0.0005475726263089626
DIS3L2,SIRT3,-0.124872432248961,0.0004810431590350688,3.3178159571190813
DIS3L2,SIRT4,0.11360527979677217,0.0015038566963596746,2.8227935460218982
DIS3L2,SIRT5,-0.0014776513095972278,0.9671768196783851,0.01449412075605627
DIS3L2,SIRT6,0.05981969552306868,0.09544672788652624,1.0202389555383502
DIS3L2,SIRT7,0.050772757847360385,0.15712058127755182,0.8037669228541836
DIS3L2,SIT1,0.01895467071612804,0.597573345690191,0.2236087821394958
DIS3L2,SIVA1,-0.00483746991633594,0.8928382409058371,0.049227216862230555
DIS3L2,SIX1,-0.026988120673144083,0.4522334140099769,0.34463735224268416
DIS3L2,SIX2,-0.019511203087674785,0.586857263591976,0.23146751574109392
DIS3L2,SIX3,0.13142434469710357,0.0002370733357908771,3.6251172894215755
DIS3L2,SIX4,-0.012719576504774647,0.7231690726332618,0.14076015536444178
DIS3L2,SIX5,-0.016044131803194302,0.6550031593445902,0.18375660522560186
DIS3L2,SIX6,-0.009061851862635183,0.8007644755162077,0.09649520179933987
DIS3L2,SKA1,0.03614308327516751,0.3140143340312709,0.5030505269312455
DIS3L2,SKA2,0.05673642742013281,0.11381888856626957,0.9437856595631606
DIS3L2,SKA3,0.09129741266395253,0.010841859296590286,1.9648962332029007
DIS3L2,SKAP1,0.02018027647151304,0.5740931210562406,0.24101765693871138
DIS3L2,SKAP2,-0.001164636429233955,0.9741270830913443,0.011384382048427408
DIS3L2,SKI,-0.03759915198240526,0.2949039869119975,0.5303193560267847
DIS3L2,SKIDA1,0.0026187264377665062,0.941865080119255,0.026011304379414492
DIS3L2,SKIL,-0.11601069123241092,0.0011886323980093234,2.9249524365505346
DIS3L2,SKIV2L,0.019203706938213067,0.5927671552729789,0.22711586825221602
DIS3L2,SKOR1,-0.08874290734825561,0.013279586838475702,1.8768154367572656
DIS3L2,SKOR2,0.017297012817344703,0.6300049712134442,0.20065602362253065
DIS3L2,SKP1,0.015248847179609894,0.6710760958916003,0.17322823072217705
DIS3L2,SKP2,-0.03364900664130121,0.34859584876023425,0.4576777889737535
DIS3L2,SLA,0.03545698117135747,0.32329487731803985,0.49040117683024287
DIS3L2,SLA2,0.03932494320815127,0.2732814110274347,0.5633899086028913
DIS3L2,SLAIN1,-0.020086299294204562,0.5758780118834431,0.23966950334193138
DIS3L2,SLAIN2,0.06114111833403536,0.08833617035236996,1.0538614326855649
DIS3L2,SLAMF1,-0.006406840425654484,0.858394506416447,0.06631307044641264
DIS3L2,SLAMF6,0.053567123050275806,0.13548991293388543,0.8680930363041086
DIS3L2,SLAMF7,0.033850553535135504,0.3457147645118419,0.4612820725574006
DIS3L2,SLAMF8,-0.16395841001320155,4.285653061308974e-06,5.367982989537234
DIS3L2,SLAMF9,0.0004897367054103364,0.9891187139762639,0.0047515812736307755
DIS3L2,SLBP,0.07632339767886767,0.03329197017250345,1.4776605031392622
DIS3L2,SLC10A1,-0.03924652803105123,0.2742397821285426,0.5618695447846427
DIS3L2,SLC10A2,0.07243414145662358,0.04340565273016859,1.362453708513789
DIS3L2,SLC10A3,0.0539167458370914,0.1329535826195708,0.8762999555046814
DIS3L2,SLC10A4,0.0794186845960907,0.02675075548910474,1.57266394821785
DIS3L2,SLC10A5,0.08933217230581338,0.012677947763472254,1.8969510419695084
DIS3L2,SLC10A6,-0.015609138182764418,0.6637753370094157,0.1779788881125648
DIS3L2,SLC10A7,0.025169634022014928,0.4832842415062269,0.3157973657104185
DIS3L2,SLC11A1,0.05141675932683259,0.1519174007583048,0.818392478800148
DIS3L2,SLC11A2,0.14960571753999116,2.7921038261472467e-05,4.554068436233531
DIS3L2,SLC12A1,-0.04962250979834381,0.16674772690068232,0.7779400776586047
DIS3L2,SLC12A2,-0.006958765033692917,0.8463413606366421,0.07245443466870667
DIS3L2,SLC12A3,-0.03097036125769712,0.38832252022763253,0.41080742241561646
DIS3L2,SLC12A4,-0.08938752948255954,0.01262268498903935,1.8988482558766593
DIS3L2,SLC12A5,0.09204715573164782,0.010206126543740585,1.991139051239183
DIS3L2,SLC12A6,0.01760397709664016,0.6239427914918254,0.20485522839193798
DIS3L2,SLC12A7,0.010916097440534912,0.7611291144843686,0.11854166523759853
DIS3L2,SLC12A8,-0.12464705351080019,0.0004926053449849485,3.3075008801849477
DIS3L2,SLC12A9,-0.07329402958401306,0.04097061993486055,1.3875274645981843
DIS3L2,SLC13A1,-0.037775375563205864,0.2926450310031031,0.5336588456357528
DIS3L2,SLC13A2,-0.013756734068533946,0.7016360134947106,0.15388812765138868
DIS3L2,SLC13A3,0.013915017211252717,0.6983702251662831,0.15591428494056633
DIS3L2,SLC13A4,0.023151953910087265,0.5190454636435994,0.28479460025405967
DIS3L2,SLC13A5,-0.042974273763477525,0.23119265388397417,0.6360259696820441
DIS3L2,SLC14A1,-0.06235886574385204,0.08216687891569802,1.085303209258981
DIS3L2,SLC14A2,0.01638594663831237,0.648143160234431,0.18832905765880426
DIS3L2,SLC15A1,-0.00964932692806046,0.7881460708515271,0.10339328519342575
DIS3L2,SLC15A2,0.020670289788619785,0.5648290117895305,0.24808300434910996
DIS3L2,SLC15A3,0.02476397747717252,0.49036515716036483,0.3094803961376385
DIS3L2,SLC15A4,0.07198836786879824,0.04471530340244312,1.3495438181251553
DIS3L2,SLC16A1,-0.03641891169253888,0.31033313447776434,0.5081718520258729
DIS3L2,SLC16A10,0.010424623990744508,0.7715785009491818,0.11261988192138271
DIS3L2,SLC16A11,-0.007014508037674738,0.8451259668195265,0.0730785542250076
DIS3L2,SLC16A12,-0.08290799400220283,0.020734279904069255,1.6833110429679006
DIS3L2,SLC16A13,-0.008640817770706714,0.8098401233257323,0.09160071002341302
DIS3L2,SLC16A14,0.10464920105263906,0.0034748150714592387,2.459068303471533
DIS3L2,SLC16A2,-0.06606847763471431,0.06549347551788917,1.1838019624160452
DIS3L2,SLC16A3,0.10290484207773731,0.004062018560777689,2.391258096483917
DIS3L2,SLC16A4,0.0017544859206691842,0.9610319684512111,0.01726216541050313
DIS3L2,SLC16A5,-0.021445675005609045,0.5503180280550596,0.25938625975546886
DIS3L2,SLC16A6,-0.03665412538669776,0.3072165306813582,0.5125554195306817
DIS3L2,SLC16A7,0.12198721346237318,0.0006500622139931767,3.1870450773556662
DIS3L2,SLC16A8,-0.002105344056934021,0.9532473945959659,0.02079437306099671
DIS3L2,SLC16A9,0.011642566702818918,0.7457632305263925,0.1273990331135558
DIS3L2,SLC17A1,0.03161869443370422,0.3784632149756379,0.42197632570010163
DIS3L2,SLC17A2,-0.011183086878260902,0.7554705999071444,0.12178243211455032
DIS3L2,SLC17A3,0.055064486795510174,0.12488471280380638,0.9034907205632905
DIS3L2,SLC17A4,-0.06739776595520501,0.0602422202358308,1.2200990305257973
DIS3L2,SLC17A5,0.02002380100191273,0.5770664761602532,0.23877415466639254
DIS3L2,SLC17A6,0.05132910061910937,0.15261783601725015,0.816394708640498
DIS3L2,SLC17A7,-0.04566179802562921,0.20328629222392997,0.6918919052390743
DIS3L2,SLC17A8,0.027650649144308224,0.4412067077157912,0.3553578935532208
DIS3L2,SLC17A9,-0.09013370505026973,0.011898285221100459,1.9245156245465926
DIS3L2,SLC18A1,-0.04393329037608823,0.22093839314714625,0.6557288088767577
DIS3L2,SLC18A2,-0.04038512944960725,0.26054828652742,0.5841117785867741
DIS3L2,SLC18A3,-0.04649606414575021,0.19514298737235974,0.7096470508403767
DIS3L2,SLC18B1,0.10132328379031864,0.004670621292169893,2.33062534516963
DIS3L2,SLC19A1,-0.0033612095582657956,0.9254248697712614,0.03365883349476247
DIS3L2,SLC19A2,-0.01959037008388895,0.5853401428793088,0.23259169076169847
DIS3L2,SLC19A3,0.07602999462423596,0.033977547028102933,1.468807977751045
DIS3L2,SLC1A1,-0.00983611938977881,0.7841453740191784,0.10560341527268448
DIS3L2,SLC1A2,-0.014670564615159252,0.6828589289810424,0.16566900743578367
DIS3L2,SLC1A3,-0.034078108335792966,0.34248015940132503,0.4653645830390245
DIS3L2,SLC1A4,0.001939424392631076,0.9569281847757292,0.019120653786288425
DIS3L2,SLC1A5,-0.016310183673054205,0.6496611299940149,0.18731311681798812
DIS3L2,SLC1A6,-0.06018633298411149,0.09342947933745592,1.0295160713760454
DIS3L2,SLC1A7,-0.041868361096208034,0.24343118036053737,0.6136237950819359
DIS3L2,SLC20A1,-0.05300128969650702,0.13967356147607257,0.8548857928242213
DIS3L2,SLC20A2,-0.0586415194109353,0.10216561019356216,0.9906952667899774
DIS3L2,SLC22A1,0.05947302083297428,0.09738601587247882,1.0115034010827597
DIS3L2,SLC22A10,0.051996907842956026,0.14734318298250104,0.8316699525291532
DIS3L2,SLC22A11,0.005402255637989276,0.880415866578654,0.05531213932920291
DIS3L2,SLC22A12,0.04951474717321545,0.16767185060700668,0.7755398422966514
DIS3L2,SLC22A13,0.04202513696510717,0.24166911404217337,0.6167788500398586
DIS3L2,SLC22A14,-0.05009024802518004,0.16278086463317082,0.7883966490331749
DIS3L2,SLC22A15,0.0768938083628828,0.03199289221350004,1.4949464971592106
DIS3L2,SLC22A16,-0.005397834637216671,0.8805129959250654,0.05526422968319923
DIS3L2,SLC22A17,0.0029098761107049227,0.9354150486956815,0.028995647563154144
DIS3L2,SLC22A18,-0.005940743242309144,0.8685991591278988,0.06118059540470189
DIS3L2,SLC22A2,-0.03221804247457776,0.36948700482821134,0.4324008315063556
DIS3L2,SLC22A23,-0.0028010882771349636,0.9378246253344935,0.027878367772820264
DIS3L2,SLC22A25,0.0827911933182725,0.02091480783400794,1.6795461213780372
DIS3L2,SLC22A3,0.03644087542167485,0.31004123427480357,0.5085805428524218
DIS3L2,SLC22A4,0.010340268604182046,0.7733762348580481,0.1116091775287773
DIS3L2,SLC22A5,0.0671776916062528,0.06108673090920903,1.2140531157597894
DIS3L2,SLC22A6,0.004632643890365994,0.8973500137410382,0.047038126201498685
DIS3L2,SLC22A7,0.0017830392324472866,0.9603983006112429,0.01754861708212065
DIS3L2,SLC22A8,-0.06889078612552654,0.05476456808855305,1.2615003331292167
DIS3L2,SLC22A9,-0.005579164128429518,0.8765306774584556,0.05723287954990282
DIS3L2,SLC23A1,0.039390515130978646,0.27248176381263417,0.5646625581233456
DIS3L2,SLC23A2,-0.04931399095009098,0.16940367528616088,0.7710771716960775
DIS3L2,SLC23A3,0.1098013135662098,0.0021621645464282037,2.6651112581687824
DIS3L2,SLC24A1,-0.06662209078500753,0.06326240649319784,1.1988542916040128
DIS3L2,SLC24A2,0.009672716498438542,0.7876448080706466,0.10366958539286791
DIS3L2,SLC24A3,-0.023016640684753186,0.5214916201432606,0.2827526658659855
DIS3L2,SLC24A4,0.008151957872749069,0.8204098285832163,0.08596914538572012
DIS3L2,SLC24A5,-0.11946558200111664,0.0008413559681470773,3.0750202202618957
DIS3L2,SLC25A1,-0.016672802682791647,0.6424090350628027,0.19218835961865732
DIS3L2,SLC25A10,0.062104792748490484,0.08342440918450449,1.0787068603557362
DIS3L2,SLC25A11,0.020650698218803092,0.5651980254091411,0.2477993640835852
DIS3L2,SLC25A12,-0.03060062423155791,0.39401443358928545,0.4044878687496381
DIS3L2,SLC25A13,-0.01855840533270827,0.6052571469395597,0.21806007366138402
DIS3L2,SLC25A14,-0.022959181757572514,0.5225321352407405,0.281886995688537
DIS3L2,SLC25A15,-0.03411073126378368,0.34201802478633203,0.46595100546736395
DIS3L2,SLC25A16,-0.0077498936564580736,0.8291274679334754,0.08137869699548805
DIS3L2,SLC25A17,0.03797912213054357,0.2900477571597314,0.5375304884343377
DIS3L2,SLC25A18,-0.02320202493781834,0.5181417943178769,0.28555137526825397
DIS3L2,SLC25A19,-0.0830202266608296,0.02056209118533935,1.6869327192453407
DIS3L2,SLC25A2,0.0020251387727580803,0.9550265629041815,0.01998454887460313
DIS3L2,SLC25A20,0.049132140497707366,0.170983934720208,0.7670446930588898
DIS3L2,SLC25A21,-0.03982210348451689,0.26725844476727095,0.5730685631710704
DIS3L2,SLC25A22,0.052227950482037544,0.14555105444284522,0.8369846439726771
DIS3L2,SLC25A23,0.07056343556836224,0.049126787977885486,1.3086816301066202
DIS3L2,SLC25A24,0.04789907445232558,0.18199087985429716,0.7399503753566623
DIS3L2,SLC25A25,0.024466157774687372,0.4955989658498204,0.3048696085231434
DIS3L2,SLC25A26,-0.10158550603382809,0.004564334624973178,2.340622523663969
DIS3L2,SLC25A27,0.02176740073837089,0.5443513249872387,0.26412071564089457
DIS3L2,SLC25A28,-0.018005603433667715,0.6160494216627074,0.21038444579915228
DIS3L2,SLC25A29,-0.0020978978460600164,0.9534125618674276,0.02071913024224119
DIS3L2,SLC25A3,-0.05297453803149974,0.13987378691936633,0.8542636669444502
DIS3L2,SLC25A30,0.021410172812936036,0.5509784130741331,0.25886541615082337
DIS3L2,SLC25A31,0.0991057074770111,0.005662855220949309,2.246964541595539
DIS3L2,SLC25A32,-0.021239801701419862,0.5541529306550376,0.2563703656431444
DIS3L2,SLC25A33,0.008950224038777632,0.8031681222967024,0.09519353698363539
DIS3L2,SLC25A34,0.008567305846424749,0.8114273754597499,0.09075034441262134
DIS3L2,SLC25A35,0.007068922322088593,0.8439398984925113,0.07368848072322835
DIS3L2,SLC25A36,-0.03530235776388979,0.32541077785629413,0.4875680669922787
DIS3L2,SLC25A37,0.05963603575143113,0.09647023510957534,1.015606663046515
DIS3L2,SLC25A38,0.13221001514383762,0.0002173021188311701,3.6629360390168015
DIS3L2,SLC25A39,0.02595728596930385,0.4696951094173045,0.32818396177573655
DIS3L2,SLC25A4,0.06163113507184882,0.08581028388564782,1.0664606612520875
DIS3L2,SLC25A40,0.058322663916850793,0.1040471345166492,0.9827698758631519
DIS3L2,SLC25A41,0.06701154388007519,0.06173076779794347,1.2094983213102863
DIS3L2,SLC25A42,0.05457729545078764,0.12826195902604376,0.8919021311137484
DIS3L2,SLC25A43,0.010194083750283906,0.7764945132579797,0.1098616086671699
DIS3L2,SLC25A44,-0.027949314519596646,0.4362866228387688,0.36022810288842855
DIS3L2,SLC25A45,0.022902103853395334,0.5235668034382247,0.28102789753121776
DIS3L2,SLC25A46,-0.014588528058397995,0.68453681761321,0.16460318849968308
DIS3L2,SLC25A47,0.0019920318632195007,0.9557610286757953,0.019650681888159004
DIS3L2,SLC25A48,0.0068304432991916604,0.8491406089217151,0.07102038911693659
DIS3L2,SLC25A5,-0.040163562730779555,0.26317490981482833,0.5797555172175508
DIS3L2,SLC25A51,-0.1127912873826604,0.0016268466656960774,2.788653378458484
DIS3L2,SLC25A52,0.04839531646939225,0.17749971953796784,0.7508023288241501
DIS3L2,SLC25A53,-0.03160066544945411,0.37873528803167555,0.4216642283266189
DIS3L2,SLC25A6,-0.0045348665744067,0.8995049658445897,0.04599643472760128
DIS3L2,SLC26A1,-0.11070758798058773,0.001984957897881272,2.7022487004433113
DIS3L2,SLC26A10,0.10557619507231424,0.0031951792853383942,2.495504768038092
DIS3L2,SLC26A11,0.025344600908408222,0.4802473055032557,0.31853506313123564
DIS3L2,SLC26A2,0.07502096730032452,0.03642796068980634,1.4385651407524316
DIS3L2,SLC26A3,-0.05364254207896295,0.13493965574044328,0.8698604021562433
DIS3L2,SLC26A4,0.04081649643247041,0.2554865932520902,0.5926318846854448
DIS3L2,SLC26A5,-0.014487589450951799,0.6866034420813497,0.1632940236990986
DIS3L2,SLC26A6,-0.004059880788393543,0.9099835986502999,0.04096643523919431
DIS3L2,SLC26A7,-0.08005088514021232,0.025560455177977344,1.592431416572961
DIS3L2,SLC26A8,0.06069128959860699,0.09070724243687527,1.0423580357094935
DIS3L2,SLC26A9,-0.0792498615453661,0.027076583684689955,1.5674061324715227
DIS3L2,SLC27A1,-0.07278531447447219,0.04239684356235527,1.372666475352529
DIS3L2,SLC27A2,0.020030622521151724,0.5769367024440578,0.23887183205606052
DIS3L2,SLC27A3,-0.05098661117832632,0.15537801815101235,0.8086104222852974
DIS3L2,SLC27A4,-0.003662169823354127,0.9187695911531608,0.036793387239450887
DIS3L2,SLC27A5,-0.038177214747441124,0.28753744867484615,0.5413055850832048
DIS3L2,SLC27A6,0.11858990005009643,0.0009191563388418516,3.036610613399847
DIS3L2,SLC28A1,0.11063580124573257,0.001998493633923765,2.6992972308195298
DIS3L2,SLC28A2,0.023929852812946358,0.5050984134484229,0.296623995636685
