SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,PEMT,-0.002751043674755523,0.938933271494595,0.02736527126044256
DROSHA,PENK,0.06037271582093646,0.09241716417340165,1.0342473619668346
DROSHA,PEPD,0.009492134668661806,0.7915171265806326,0.10153968358243165
DROSHA,PER1,0.05140665129040822,0.15199804400364705,0.81816200076502
DROSHA,PER2,-0.028386021190029254,0.42914962394989964,0.3673912636972643
DROSHA,PER3,0.0016996126026508544,0.962249810256582,0.01671216587070848
DROSHA,PERP,-0.003929367652737029,0.9128656588399974,0.03959313037075906
DROSHA,PES1,-0.19429389367724378,4.6868647412721017e-08,7.329117579649572
DROSHA,PET100,-0.10049629023637273,0.005020636074353653,2.299241257739003
DROSHA,PET117,-0.03648520886167381,0.30945258976547263,0.5094058784061394
DROSHA,PEX1,-0.03403923097358561,0.3430314141359776,0.4646661063094424
DROSHA,PEX10,-0.000638871272231301,0.9858054541650156,0.0062087833539290725
DROSHA,PEX11A,0.022696314409169888,0.5273058989923377,0.2779373701714925
DROSHA,PEX11B,-0.055620227941287584,0.1211172174619221,0.9167941151789937
DROSHA,PEX11G,0.074535973379275,0.03765826558126418,1.4241396860674187
DROSHA,PEX12,-0.05067801288511732,0.1578973109339059,0.8016252661697334
DROSHA,PEX13,0.01937630308441349,0.5894466064788386,0.2295555282479662
DROSHA,PEX14,-0.022706112933791264,0.5271275567160826,0.27808427952226644
DROSHA,PEX16,-0.006630558576325946,0.8535047250403711,0.06879407026889633
DROSHA,PEX19,-0.02427803525359357,0.4989202594852155,0.3019688604544997
DROSHA,PEX2,-0.013481571750319514,0.7073264024967593,0.15038013062864705
DROSHA,PEX26,0.012891046375027627,0.7195934108007412,0.14291282207187264
DROSHA,PEX3,-0.012956393867958688,0.7182323242746926,0.1437350532085147
DROSHA,PEX5,0.04288138505908079,0.2322035009729153,0.6341312366139984
DROSHA,PEX5L,-0.045771510264067485,0.2022015011758722,0.6942156244622405
DROSHA,PEX6,-0.00539018852216442,0.8806809852364745,0.055181380398037744
DROSHA,PEX7,0.020619337010328108,0.5657889646642702,0.24734552742012236
DROSHA,PF4,-0.030288237339183812,0.3988625321190857,0.39917675802001806
DROSHA,PF4V1,0.031678121291385884,0.3775672627186364,0.4230056686033282
DROSHA,PFAS,0.02046911967432316,0.5686236086959289,0.2451751127892383
DROSHA,PFDN1,-0.04640263530282733,0.19604289508187958,0.70764889262747
DROSHA,PFDN2,0.034536926257957554,0.3360171775338619,0.4736385204747941
DROSHA,PFDN4,-0.016861018370296906,0.63865818380044,0.1947315183797349
DROSHA,PFDN5,0.07641657597511008,0.03307673278235054,1.4804773952704287
DROSHA,PFDN6,0.02100863020432489,0.5584745736858809,0.2529965947225632
DROSHA,PFKFB1,-0.04215095825997774,0.2402614535367992,0.6193158998539426
DROSHA,PFKFB2,0.04399433778000041,0.22029684161444044,0.6569917292643617
DROSHA,PFKFB3,0.058565101827648625,0.10261405951051904,0.988793130944304
DROSHA,PFKFB4,-0.012691821870438226,0.7237484101524216,0.14041237727181477
DROSHA,PFKL,0.03146467108248567,0.3807914306498734,0.41931283356316446
DROSHA,PFKM,0.005896412130488159,0.8695709034551441,0.060695000522824706
DROSHA,PFKP,0.0074210642466260865,0.8362729109463942,0.07765197091465076
DROSHA,PFN1,0.06875742873459094,0.055236349803097905,1.2577750287311844
DROSHA,PFN2,-0.060924945489552775,0.08946933008645802,1.0483258144823824
DROSHA,PFN3,0.005823173051070573,0.8711767446574953,0.05989372622946752
DROSHA,PFN4,0.07290936970564574,0.042045235870504634,1.3762832068189172
DROSHA,PGAM1,-0.046280502937344,0.1972238473682621,0.7050405733995103
DROSHA,PGAM2,0.03513911805159175,0.32765431907206716,0.48458410288927767
DROSHA,PGAM4,0.0073605658591707705,0.8375890255833559,0.07696902158687208
DROSHA,PGAM5,0.048412844994075714,0.17734260032727886,0.7511869278803651
DROSHA,PGAP1,0.015024526929281223,0.6756373678404038,0.1702863386775587
DROSHA,PGAP2,-0.0558506360273212,0.11958149780071184,0.9223360111892395
DROSHA,PGAP3,-0.032362086846915335,0.36734955523176616,0.43492048164104635
DROSHA,PGBD1,-0.03163568408248247,0.3782069363447234,0.42227051042325353
DROSHA,PGBD2,0.062045952921278534,0.08371784360708406,1.07718196668793
DROSHA,PGBD4,-0.03308749865704239,0.3567025463060021,0.4476937904578363
DROSHA,PGC,0.03311712210800528,0.35627192189204016,0.4482184034358304
DROSHA,PGD,-0.0748960950833004,0.036741415461584215,1.4348441165301002
DROSHA,PGF,0.007536958326040826,0.8337529685866255,0.07896260676235674
DROSHA,PGGHG,-0.009798216467128496,0.7849567173523008,0.10515428966658791
DROSHA,PGGT1B,0.026361874028938723,0.46279766832869546,0.3346088377810748
DROSHA,PGK1,0.021522643853636555,0.5488876487916908,0.26051654171239996
DROSHA,PGK2,0.0076710722697159,0.830838990227611,0.08048313076553075
DROSHA,PGLS,-0.0373039826077358,0.29871373134240514,0.5247448131870701
DROSHA,PGLYRP1,0.0056099552976956535,0.8758547554421883,0.0575679076902973
DROSHA,PGLYRP2,0.04748798593862351,0.18577464305395905,0.7310135644719037
DROSHA,PGLYRP3,-0.03273988254648785,0.36178013738507186,0.4415552806515935
DROSHA,PGLYRP4,-0.0244404608313898,0.4960519482913988,0.30447284029421434
DROSHA,PGM1,0.014754997031114206,0.6811336697877994,0.16676765114944228
DROSHA,PGM2,0.01676789772900599,0.6405127905591382,0.19347219329823237
DROSHA,PGM2L1,-0.01216307032476425,0.7348151558740322,0.13382189476609221
DROSHA,PGM3,0.037689586996192556,0.2937432757205205,0.5320320663402855
DROSHA,PGM5,-0.0431535887031327,0.22925012054093927,0.6396904273035203
DROSHA,PGP,-0.026370896706881822,0.4626444945212934,0.3347526015787592
DROSHA,PGPEP1,-0.014668757329860374,0.6828958764693559,0.16564550967434857
DROSHA,PGPEP1L,0.03211912324606902,0.3709593098766447,0.4306737250620143
DROSHA,PGR,-0.017427370568461734,0.6274274901946624,0.2024364569830307
DROSHA,PGRMC1,0.09241178799536012,0.009909086527297474,2.003966379262376
DROSHA,PGRMC2,-0.0968334513060172,0.006872641551704636,2.162876306487602
DROSHA,PGS1,-0.08556588505304166,0.016977193481624284,1.77013410185317
DROSHA,PHACTR2,0.020800231028806758,0.562384457961581,0.24996668997043547
DROSHA,PHACTR3,0.09185613782218056,0.010364871558622202,1.9844360753093626
DROSHA,PHACTR4,-0.02927043186905939,0.41490522972761146,0.38205109101453294
DROSHA,PHAX,0.09101888006626467,0.011086840100617697,1.9551922160160686
DROSHA,PHB,-0.04460099099697974,0.2139938691833153,0.6695986687909781
DROSHA,PHB2,-0.07378016026195403,0.03964583675713807,1.4018024115830001
DROSHA,PHC1,0.029939516904774928,0.40431663622607344,0.39327838858831665
DROSHA,PHC2,-0.0008080478506623167,0.9820472283070124,0.007867625756927017
DROSHA,PHC3,0.0428508749028554,0.2325362051577106,0.6335094192209898
DROSHA,PHETA1,0.01801405477297721,0.6158837939906637,0.2105012235327801
DROSHA,PHETA2,-0.06956199360292131,0.052440661056082596,1.2803318423214007
DROSHA,PHEX,8.806886743430436e-05,0.9980431705107762,0.000850672831751209
DROSHA,PHF1,-0.005098677456402907,0.8870895704006624,0.05203252676714708
DROSHA,PHF10,0.05256163473233789,0.1429922302790737,0.844687560007651
DROSHA,PHF11,0.0646599025320881,0.07146318921787491,1.1459176062581469
DROSHA,PHF12,0.03883592975970238,0.27929540737065794,0.553936205616501
DROSHA,PHF13,0.025650994790897188,0.47495426780242567,0.32334820552716836
DROSHA,PHF14,-0.01996874309324643,0.5781144091788858,0.23798620594249092
DROSHA,PHF19,0.009813213207816748,0.7846356718078676,0.10533195147393899
DROSHA,PHF2,-0.05677229835753585,0.11359020734849849,0.9446591076903768
DROSHA,PHF20,-0.008650522878143052,0.8096306311024764,0.09171306934428425
DROSHA,PHF20L1,-0.002120070757815699,0.9529207418795288,0.020943219818972948
DROSHA,PHF21A,0.03160055078265453,0.37873701883787425,0.4216622436215029
DROSHA,PHF21B,-0.0074939749717589585,0.8346873795759238,0.07847615295613322
DROSHA,PHF23,0.04951123398271314,0.16770204263676625,0.7754616475878704
DROSHA,PHF24,-0.04776944167125548,0.1831778428912639,0.7371270595547125
DROSHA,PHF3,-0.059045101322211586,0.09982299146559452,1.0007694194675558
DROSHA,PHF5A,-0.07639944793379089,0.03311620832497094,1.479959394043233
DROSHA,PHF6,0.058644249775358676,0.10214961615929168,0.9907632609474881
DROSHA,PHF7,-0.040272020489804654,0.26188689726678677,0.5818862296659563
DROSHA,PHF8,0.03898737192432766,0.27742341328093334,0.5568568892266019
DROSHA,PHGDH,-0.12142486454048403,0.0006888433037054327,3.1618795590439897
DROSHA,PHGR1,-0.029891608528498086,0.40506940332553243,0.3924705597508046
DROSHA,PHIP,-0.018411488009687532,0.6081171396183289,0.21601275594144387
DROSHA,PHKA1,0.04104042609415841,0.252886057250243,0.5970751146105413
DROSHA,PHKA2,0.002965263126940848,0.9341884893028094,0.02956548821829672
DROSHA,PHKB,0.041842585463559775,0.2437217432248337,0.6131057242361516
DROSHA,PHKG1,-0.02549064019788463,0.4777204426412002,0.3208261739640621
DROSHA,PHKG2,-0.023229819529940864,0.5176405151938565,0.28597173922398655
DROSHA,PHLDA1,-0.001061799072943771,0.9764109641314407,0.010367352529071585
DROSHA,PHLDA2,-0.022099233998973417,0.5382309779416349,0.2690313099874536
DROSHA,PHLDA3,-0.036591005108849925,0.3080508425554717,0.5113775990221975
DROSHA,PHLDB1,0.0920704136064944,0.010186946417474668,1.991955978189964
DROSHA,PHLDB2,0.055345716142520866,0.12296695221380252,0.910211590996778
DROSHA,PHLDB3,0.013457752527950404,0.7078197605416942,0.15007731712316674
DROSHA,PHLPP1,-0.006498278495323434,0.8563952889675219,0.06732573042598408
DROSHA,PHLPP2,0.018585307860561062,0.6047340962961492,0.2184355441841802
DROSHA,PHOSPHO1,-0.042284551802420904,0.23877316169602783,0.6220144898640713
DROSHA,PHOSPHO2,0.019873724281010606,0.5799250278161706,0.23662814800655707
DROSHA,PHOX2A,0.04280770412226552,0.23300754627621212,0.6326300135102592
DROSHA,PHOX2B,0.024217699920161477,0.499987971664349,0.30104044346925085
DROSHA,PHPT1,-0.0897354304074376,0.012280224217500418,1.9107937035910887
DROSHA,PHRF1,0.03468612806248855,0.3339324886974126,0.47634132585244215
DROSHA,PHTF1,-0.0513458937544428,0.1524834611959048,0.816777258617987
DROSHA,PHTF2,-0.04638771116161172,0.19618692526012946,0.7073299392424446
DROSHA,PHYH,-0.05740260173886617,0.10963060101668573,0.9600682049964778
DROSHA,PHYHD1,-0.0007790791009406175,0.9826907377221608,0.007583137338748726
DROSHA,PHYHIP,0.08623702826584446,0.016128472896043373,1.7924067512854587
DROSHA,PHYHIPL,0.012450667969441064,0.7287887640506195,0.13739833162840429
DROSHA,PHYKPL,0.005112088245068728,0.8867945823104663,0.05217696878246639
DROSHA,PI15,-0.022299472618711545,0.534554513875172,0.27200799884072024
DROSHA,PI16,0.008177862054332564,0.8198489151297423,0.08626617367847995
DROSHA,PI3,-0.026432363883833656,0.4616017462069373,0.33573255694374027
DROSHA,PI4K2A,-0.049343629333271,0.16914716054629028,0.771735288265762
DROSHA,PI4K2B,-0.02239366082294259,0.5328295637245672,0.2734116866038114
DROSHA,PI4KA,0.004705308999664644,0.8957490077093373,0.0478136642632729
DROSHA,PI4KB,0.05046222261732224,0.15967721399048176,0.7967570534559757
DROSHA,PIANP,-0.06206790188097102,0.08360828667897628,1.0777506761423266
DROSHA,PIAS1,-0.04046481401859852,0.25960808483405073,0.5856817866631125
DROSHA,PIAS2,0.014906066718203811,0.6780509257085331,0.16873768677654813
DROSHA,PIAS3,-0.09289160042092305,0.009529940643444422,2.0209098043254543
DROSHA,PIAS4,0.0979751759999222,0.006238482814048174,2.2049210169846627
DROSHA,PIBF1,0.01977250875875482,0.581856641040599,0.235184004481107
DROSHA,PICALM,-0.017336031240746504,0.6292330112692023,0.2011885011854643
DROSHA,PICK1,0.016691467299310852,0.6420366689004151,0.1924401671860833
DROSHA,PID1,-0.028420640461515413,0.4285867614971113,0.36796124789416285
DROSHA,PIDD1,0.08825615362465454,0.013795417994780207,1.860265136063643
DROSHA,PIEZO1,0.022444583771157805,0.5318981396601696,0.27417152864301386
DROSHA,PIF1,0.007738376360662302,0.8293775034341956,0.08124774889350454
DROSHA,PIFO,-0.04814323376369996,0.1797707509991345,0.7452809672913029
DROSHA,PIGA,0.06230950549720834,0.08240997850729381,1.0840201991247302
DROSHA,PIGB,-0.020683826748220013,0.5645741063157382,0.24827904425865155
DROSHA,PIGC,0.04282297207032714,0.23284077268411194,0.6329409681747826
DROSHA,PIGF,0.003979511041997928,0.911758228552608,0.04012030851994928
DROSHA,PIGG,0.12217709998911304,0.0006374316537441033,3.19556637402033
DROSHA,PIGH,-0.02871756397607553,0.4237768191735117,0.37286280312396985
DROSHA,PIGK,-0.004943758467105949,0.8904983407486584,0.050366885413958416
DROSHA,PIGL,0.03276354835854076,0.3614330258213821,0.44197216644947457
DROSHA,PIGM,-0.018187533935060667,0.6124883068024323,0.2129021981302132
DROSHA,PIGN,0.03279514222376938,0.36096995673339466,0.4425289426036555
DROSHA,PIGO,0.04463866624194426,0.21360675935948753,0.6703850086374891
DROSHA,PIGP,-0.008371593688894946,0.8156569024980281,0.08849248424397643
DROSHA,PIGQ,0.015766283988228373,0.6606009110612328,0.18006083169123915
DROSHA,PIGR,-0.005633186542070813,0.8753448472734335,0.05782082039069151
DROSHA,PIGS,-0.023217964295676543,0.5178542952663501,0.285792417210576
DROSHA,PIGT,-0.010827842861895446,0.763002386815602,0.11747410348781424
DROSHA,PIGU,-0.005786682725156348,0.8719770304074849,0.059494955088840784
DROSHA,PIGV,0.033589093390344146,0.3494552277057901,0.45660845827558894
DROSHA,PIGW,-0.016537573132107873,0.6451095908751872,0.19036650138108951
DROSHA,PIGX,-0.01708526099463052,0.6342013932533959,0.19777280822252663
DROSHA,PIGY,-0.041079579975015657,0.2524332533403282,0.5978534355176282
DROSHA,PIGZ,-0.01069823343884012,0.7657559578470527,0.11590961554648492
DROSHA,PIH1D1,0.0006433267905671428,0.9857064712672672,0.006252392246958357
DROSHA,PIH1D2,0.022628324301331146,0.5285442278820771,0.2769186656480156
DROSHA,PIH1D3,0.01620383603221322,0.6517943373337916,0.18588941692299177
DROSHA,PIK3AP1,0.04880984930733384,0.17381163534529817,0.7599211542560574
DROSHA,PIK3C2A,0.04423057799852223,0.21782674534517862,0.6618887974786993
DROSHA,PIK3C2B,-0.028089273964179113,0.4339918948834174,0.36251838117936985
DROSHA,PIK3C2G,-0.06868666083149606,0.055488077221152156,1.255800324144413
DROSHA,PIK3C3,-0.059016908796100685,0.09998523545892844,1.000064126321247
DROSHA,PIK3CA,-0.011497947135949578,0.748814329946691,0.12562585316254576
DROSHA,PIK3CB,-0.0106113753502286,0.767602927461056,0.1148633776341192
DROSHA,PIK3CD,0.013512165195877253,0.7066929126003498,0.1507692641883109
DROSHA,PIK3CG,0.052114222292527,0.1464311171615121,0.8343666242643317
DROSHA,PIK3IP1,-0.03641016778304025,0.31044939230435764,0.5080091859359637
DROSHA,PIK3R1,-0.00037297354450613416,0.991712925519068,0.003614026340024314
DROSHA,PIK3R2,-0.004252953903274736,0.9057222340664733,0.04300497087504133
DROSHA,PIK3R3,-0.01547485724032833,0.6664926638276473,0.1762046265602581
DROSHA,PIK3R4,0.009046500089071026,0.8010949293350326,0.09631601719469764
DROSHA,PIK3R5,0.021035128797265552,0.5579783664033695,0.25338263893656715
DROSHA,PIKFYVE,-0.004662396749686404,0.8966944281436957,0.04735552884032644
DROSHA,PILRA,-0.04955951155379437,0.16728750636798678,0.776536492498757
DROSHA,PILRB,0.019346082680699414,0.5900273932289599,0.2291278248798735
DROSHA,PIM1,0.04826415894566792,0.1786786517803972,0.74792733315645
DROSHA,PIM2,0.09910120761436501,0.005665048291118381,2.2467963836864007
DROSHA,PIM3,0.07028818147716773,0.0500196643126025,1.3008592271931527
DROSHA,PIMREG,-0.06593511953934614,0.0660404791693073,1.1801897842912685
DROSHA,PIN1,-0.006681907776762924,0.8523831767175509,0.06936513043934149
DROSHA,PIN4,-0.007750557334439254,0.8291130602982704,0.08138624373718255
DROSHA,PINK1,0.06253724241403485,0.08129320701146517,1.089945743221341
DROSHA,PINLYP,-0.03789227293634722,0.29115297365035464,0.5358787699270872
DROSHA,PINX1,-0.062485056274462054,0.08154802749346461,1.08858653933326
DROSHA,PIP,-0.05028135280549575,0.16118071507677353,0.7926869218160807
DROSHA,PIP4K2A,-0.02648347849727755,0.4607356206216727,0.33654821005812335
DROSHA,PIP4K2B,0.013236992089530544,0.7123980851804163,0.14727725652588652
DROSHA,PIP4K2C,0.007428083464051541,0.8361202406326843,0.0777312631252368
DROSHA,PIP4P1,0.008546672245599813,0.8118730306822378,0.09051188502693018
DROSHA,PIP4P2,-0.13247586094787334,0.00021096973339859384,3.675779845938433
DROSHA,PIP5K1A,-0.10810078059214269,0.0025342560092982257,2.5961495150210467
DROSHA,PIP5K1B,0.038024649686385026,0.2894695147912968,0.538397166841729
DROSHA,PIP5K1C,0.03786296719456972,0.2915265465508102,0.5353218920350002
DROSHA,PIP5KL1,-0.06666902793008388,0.06307616717115126,1.2001347044837836
DROSHA,PIPOX,-0.07896515930533256,0.027633804579590717,1.558559317972617
DROSHA,PIR,0.0255614792269167,0.4764973605847781,0.3219395006639362
DROSHA,PIRT,-0.019621480965310294,0.5847444460041284,0.23303389449737216
DROSHA,PISD,0.02017845014654175,0.5741277831741982,0.2409914362585109
DROSHA,PITHD1,0.004270773624207001,0.9053290652168601,0.043193536560169464
DROSHA,PITPNA,-0.005471824164189507,0.8788876840579081,0.05606662129768464
DROSHA,PITPNB,-0.01961068887759965,0.58495105607343,0.23288047061264808
DROSHA,PITPNC1,0.04231338640307322,0.23845278509861464,0.6225976006954269
DROSHA,PITPNM1,-0.0667888585061053,0.06260274864051266,1.2034065982080808
DROSHA,PITPNM2,-0.015731289269466594,0.6613072975812437,0.17959668479370686
DROSHA,PITPNM3,0.05998289902967693,0.09454452004586662,1.0243636385038881
DROSHA,PITRM1,-0.06911457444344177,0.05398040515739224,1.2677638601100059
DROSHA,PITX1,-0.011376980699830551,0.7513694295781043,0.12414647873712992
DROSHA,PITX2,0.05733325876272946,0.11006081368338548,0.9583672807589341
DROSHA,PITX3,-0.10087878228779598,0.004855910289605382,2.313729345221357
DROSHA,PIWIL1,-0.0430604242777014,0.2302579265863399,0.6377854103669275
DROSHA,PIWIL2,0.023769325670353246,0.5079602989826607,0.294170229854927
DROSHA,PIWIL3,0.005998258294784161,0.8673387163272752,0.06181126710903296
DROSHA,PIWIL4,-0.01768995115807114,0.6222494286232363,0.20603549350745998
DROSHA,PJA1,0.0469929235636503,0.19040798875266196,0.7203148343212145
DROSHA,PJA2,0.06588721782300219,0.06623787570239782,1.178893604144676
DROSHA,PJVK,0.019010453381373815,0.596495251603378,0.2243930091783147
DROSHA,PKD1,-0.06047691546857096,0.09185505953778574,1.0368969169975433
