SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DIS3L2,PKIB,0.0885011492090447,0.0135336203941228,1.8685860092512343
DIS3L2,PLA2G4B,-0.0785142367762574,0.0285365474749439,1.544598571630652
DIS3L2,PLA2G4D,-0.1293644461667187,0.0002972008609063,3.526949936882116
DIS3L2,PLAC9,-0.087053857599227,0.0151459137897828,1.8197045194992676
DIS3L2,PLAGL1,0.0876911325422393,0.0144162710839024,1.841147059804519
DIS3L2,PLAGL2,-0.0859070718540999,0.0165409651096094,1.7814391544237502
DIS3L2,PLCZ1,-0.1216020267388796,0.0006764000683313,3.169796357200971
DIS3L2,PLD4,-0.0742275783449735,0.038458795921168,1.415004316898848
DIS3L2,PLEK,0.0870849499722274,0.0151095755888343,1.820747734338404
DIS3L2,PLEK2,-0.0815640898578267,0.0228955817288624,1.6402483174813212
DIS3L2,PLEKHA4,0.0869473298107216,0.0152709977647121,1.8161325864175597
DIS3L2,PLEKHA5,0.0713217158036903,0.046735853547816,1.3303498212802096
DIS3L2,PLEKHA8,0.0720009548199624,0.044677872511203,1.349907515472345
DIS3L2,PLEKHF2,0.0783439624464462,0.0288839696867688,1.539343119461722
DIS3L2,PLEKHG6,-0.0892727109777806,0.012737545689986,1.894914245154448
DIS3L2,PLEKHG7,0.1088993755156524,0.0023527858778168,2.62841759526936
DIS3L2,PLEKHH3,0.078744961157194,0.0280715209302288,1.5517340564175215
DIS3L2,PLEKHM1,0.1155707169072586,0.0012412970178516,2.906124287977509
DIS3L2,PLIN3,0.0860285827616484,0.0163879958390614,1.7854741549869515
DIS3L2,PLK1,-0.0857102708303658,0.0167913724112859,1.774913806167489
DIS3L2,PLK4,-0.0888528648243848,0.0131654447403392,1.8805644654593323
DIS3L2,PLOD3,0.088374062272893,0.0136688710483497,1.864267353590116
DIS3L2,PLPP6,-0.0972731444680543,0.0066218762354916,2.179018940579623
DIS3L2,PLPP7,-0.1261466777279472,0.0004202866133249,3.376454442618187
DIS3L2,PLS1,0.0808198305701321,0.0241745697361383,1.6166412468368438
DIS3L2,PLTP,0.1040907185638426,0.0036538370063245,2.437250829953568
DIS3L2,PLXDC1,0.104827271577363,0.0034194325436916,2.4660459593213493
DIS3L2,PLXNA1,-0.1028303985064189,0.0040889703135321,2.388386042469868
DIS3L2,PLXNA3,0.1124985174022439,0.0016732958861916,2.7764272566596784
DIS3L2,PLXNA4,0.1393916248463455,9.587163255935196e-05,4.018309877140228
DIS3L2,PMCH,0.120416322581682,0.0007638188199942,3.1170096450999525
DIS3L2,PMF1,-0.0960295908305276,0.0073532030583718,2.1335234408400723
DIS3L2,PML,-0.0800971521183793,0.0254751686201547,1.5938829327166135
DIS3L2,PMPCB,-0.0761446590056425,0.0337081971043559,1.472264475262133
DIS3L2,PNKD,0.0764050481181923,0.0331032969758088,1.4801287498165996
DIS3L2,PNLDC1,0.072368605391943,0.0435961408842755,1.3605519526314396
DIS3L2,PNLIPRP1,0.082909241334689,0.0207323593582418,1.683351272051834
DIS3L2,PNMA3,-0.0714459305533357,0.046353663489182,1.3339159363789834
DIS3L2,PNMA8A,-0.0842090762809306,0.0188132135346137,1.7255370151275269
DIS3L2,PNRC1,0.1144622681614258,0.001383655370519,2.8589720669021736
DIS3L2,PNRC2,0.1885106400978637,1.1761115725047433e-07,6.929551476708266
DIS3L2,POC1B,0.0824288598609181,0.0214835594606106,1.6678937617977236
DIS3L2,POLA2,-0.0759034255610346,0.0342769915914038,1.4649973020518343
DIS3L2,POLB,0.0872935190871711,0.0148677924271313,1.8277535108249492
DIS3L2,POLE2,0.0905189534464533,0.0115388793159088,1.9378363688710187
DIS3L2,POLE3,0.1202826581749052,0.0007743044229306,3.1110882599810723
DIS3L2,POLG2,-0.0808918262826797,0.0240482031587189,1.6189173678309403
DIS3L2,POLH,0.0748190235339793,0.0369360229293445,1.432549868853149
DIS3L2,POLL,-0.0851293537073408,0.0175499971129949,1.7557229506403498
DIS3L2,POLQ,0.0803332955446821,0.0250436896267211,1.601301687183583
DIS3L2,POLR1D,0.083006066597486,0.0205837468974935,1.6864755669501448
DIS3L2,POLR2C,-0.0759856255365213,0.0340822629637008,1.4674715770502902
DIS3L2,POLR3E,-0.1130742392303727,0.0015830834338928,2.8004961957349828
DIS3L2,POMP,0.0869720907972337,0.0152418429409359,1.8169625178593576
DIS3L2,POMZP3,0.1054859993815487,0.0032214596162533,2.4919473085356305
DIS3L2,POP5,-0.0757437253296656,0.0346580290162568,1.4601961390168767
DIS3L2,POT1,0.1148103180024187,0.0013374137768147,2.8737342074081207
DIS3L2,POU2F2,-0.1030783472700493,0.0039998258507517,2.397958917098035
DIS3L2,POU2F3,-0.0820795004303688,0.0220446250980931,1.6566972826037676
DIS3L2,POU3F1,0.1070214049871815,0.0027998453107897,2.5528659624171497
DIS3L2,POU3F2,0.079899681236308,0.0258408995290626,1.587692372499374
DIS3L2,POU3F3,0.0786439828612195,0.0282742350262345,1.5486091363009806
DIS3L2,PPA1,0.0728450241045066,0.0422273009020022,1.374406677060254
DIS3L2,PPARGC1A,-0.0737473006686384,0.0397342265099488,1.4008352367991104
DIS3L2,PPDPF,0.0756042132188871,0.0349938478332105,1.4560083009908655
DIS3L2,PPHLN1,0.1745515430722986,9.655599252009894e-07,6.015220767584737
DIS3L2,PPIL3,0.0728169534343419,0.0423069347977895,1.3735884388291524
DIS3L2,PPL,-0.1274556443394694,0.0003653791582565,3.43725622904786
DIS3L2,PPM1A,0.0873925908773903,0.0147541404646254,1.831086086221183
DIS3L2,PPM1B,0.1027965081838308,0.0041012936296895,2.3870791365430817
DIS3L2,PPM1D,0.0781285066729421,0.0293287823498892,1.5327059673536243
DIS3L2,PPM1J,0.0750084915305713,0.0364591748118104,1.4381931650483717
DIS3L2,PPM1M,0.0955642757425717,0.0076449261246446,2.1166267069572484
DIS3L2,PPME1,0.1531672726699851,1.7809916521706085e-05,4.749338116148625
DIS3L2,PPP1CA,0.1139475327479246,0.0014547450057472,2.8372131250987214
DIS3L2,PPP1R12B,-0.0712635349333319,0.0469157754492304,1.3286811010255704
DIS3L2,PPP1R14B,0.0927958981309569,0.0096045167767361,2.0175244805135013
DIS3L2,PPP1R14D,-0.133809381557241,0.000181732935804,3.74056635754764
DIS3L2,PPP1R15B,-0.0976818879208094,0.0063961593738537,2.1940807234244075
DIS3L2,PPP1R21,0.1124117497032862,0.001687294070483,2.772809219688183
DIS3L2,PPP1R3B,-0.1093990699101328,0.002245360319418,2.6487139565855897
DIS3L2,PPP1R42,0.0968891970512037,0.0068403842129455,2.1649195039997857
DIS3L2,PPP1R8,-0.0953341380937894,0.0077929995763283,2.108295347371527
DIS3L2,PPP2R1A,0.1115697969208292,0.001828817863379,2.737829544861603
DIS3L2,PPP2R2A,0.140333115302797,8.586217882536771e-05,4.066198095127159
DIS3L2,PPP2R3C,-0.1019833983173697,0.0044072289688391,2.355834385995585
DIS3L2,PPP2R5C,0.1855653421734605,1.858836557671637e-07,6.730758794855243
DIS3L2,PPP2R5E,0.127859553205383,0.0003498374051166,3.456133756986389
DIS3L2,PPP3CA,0.0899244069444492,0.0120976675970574,1.917298352606562
DIS3L2,PPP3R1,0.0931932306612716,0.0092982554992419,2.031598524362184
DIS3L2,PPP4R2,0.1229402275172365,0.0005889341883211,3.229933233643878
DIS3L2,PPP4R3A,0.0923650265556014,0.0099467450561296,2.00231901326718
DIS3L2,PPP4R3B,0.0910724101363314,0.011039380720166,1.9570552886863648
DIS3L2,PQLC1,0.0713241254715713,0.0467284142663941,1.330418956554112
DIS3L2,PQLC2,0.0944822763786801,0.0083636663803579,2.0776032991517503
DIS3L2,PRAG1,-0.072562251586981,0.0430353122509393,1.366175041580208
DIS3L2,PRCD,0.0778185083363324,0.0299790932799564,1.5231815065600034
DIS3L2,PRCP,0.1032964563656836,0.0039228695060343,2.406396138404187
DIS3L2,PRDX1,0.0762277601355286,0.0335141310867972,1.474772035977881
DIS3L2,PRDX5,-0.0738469046822129,0.0394668121116857,1.4037679518466264
DIS3L2,PRDX6,-0.0899262122066592,0.0120959353017547,1.917360544773263
DIS3L2,PRF1,0.1128565930564404,0.0016166485362233,2.791384386630167
DIS3L2,PRG3,0.0743726511586681,0.038080436105436,1.419298086624226
DIS3L2,PRG4,0.0892774364872116,0.0127328002887393,1.8950760726852895
DIS3L2,PRKAB1,0.0770269365344959,0.0316960204588173,1.4989952614815565
DIS3L2,PRKAR1A,0.128139651849157,0.000339424452769,3.4692568735088707
DIS3L2,PRKD3,-0.0706578893031052,0.048823489479599,1.311371184206473
DIS3L2,PRKG1,0.0921919294655521,0.01008725553045,1.9962269774805883
DIS3L2,PRKG2,0.0826474259236853,0.021138891571372,1.6749177888856073
DIS3L2,PRMT2,-0.0855299475901855,0.0170237231431319,1.7689454522602672
DIS3L2,PRMT8,-0.0971524527013144,0.0066898782799675,2.1745817839988946
DIS3L2,PRMT9,0.0973920524142999,0.0065554865548902,2.1833950689987573
DIS3L2,PRPF38B,-0.0814081681166381,0.0231585609855998,1.6352884300667754
DIS3L2,PRPF39,-0.0786041670045008,0.0283545107924844,1.547377841305414
DIS3L2,PRPF4,-0.0703699488449829,0.0497530184670205,1.3031805658970617
DIS3L2,PRPF40B,0.1292740750926472,0.000300140182649,3.522675857509148
DIS3L2,PRPH2,-0.0945546182503119,0.0083137936420159,2.080200759387897
DIS3L2,PRPS1L1,0.1498158000407865,2.719789463439005e-05,4.56546471302666
DIS3L2,PRR13,0.0839882179847764,0.0191279314521799,1.7183319932491052
DIS3L2,PRR22,0.0814907512543194,0.0230189511340414,1.6379144690240277
DIS3L2,PRR23B,-0.0780353206680037,0.0295229813755398,1.529839787446358
DIS3L2,PRR23C,0.1052938667536395,0.0032780978664166,2.484378084868557
DIS3L2,PRR27,0.113731364539691,0.0014855894543414,2.828101192155702
DIS3L2,PRR29,0.0703199672522023,0.0499158682181605,1.3017613705275015
DIS3L2,PRRT4,0.1258444763196646,0.0004340116744201,3.362498588302989
DIS3L2,PRRX1,-0.1134836331883556,0.0015216764767006,2.8176776730049453
DIS3L2,PRSS22,0.085339117404569,0.0172726743356939,1.762640415222574
DIS3L2,PRSS27,0.0864817580149979,0.0158283819667582,1.8005634779881567
DIS3L2,PRSS38,0.0867619883649146,0.0154907886061914,1.8099264725829816
DIS3L2,PRSS45,0.0862008112836515,0.0161733040038366,1.7912012500962398
DIS3L2,PRSS48,-0.0803857337208448,0.0249487365622374,1.6029514427436704
DIS3L2,PSD2,0.0736223553412358,0.0400718451814267,1.3971606592228627
DIS3L2,PSEN2,0.1093851207578859,0.0022482972446981,2.648146271751425
DIS3L2,PSKH1,-0.0809602615842722,0.0239286161669324,1.621082416657894
DIS3L2,PSMB11,-0.1019096107090006,0.0044359888658957,2.353009552578356
DIS3L2,PSMB6,-0.0720222797753492,0.0446145168782871,1.350523805540923
DIS3L2,PSMB7,0.093702844812693,0.0089181943889445,2.049723065612125
DIS3L2,PSMC3IP,0.1303671935330882,0.0002663428875295,3.574558896205719
DIS3L2,PSMD4,0.0852204140718311,0.0174291337777051,1.7587241966485263
DIS3L2,PSMD7,-0.0915703591623797,0.0106064627039318,1.9744294308303996
DIS3L2,PSME1,0.089409141681757,0.0126011674812866,1.899589216216412
DIS3L2,PSME3,0.0768584156758596,0.0320722159534894,1.4938710324904778
DIS3L2,PSORS1C1,0.0783467403150504,0.0288782727825837,1.539428785597723
DIS3L2,PSPH,-0.0773379869546365,0.0310115642290238,1.5084763273163575
DIS3L2,PTCD1,-0.0765858407506739,0.0326887797014898,1.485601291680298
DIS3L2,PTCD3,-0.0857462435143911,0.0167453546436438,1.7761056502652548
DIS3L2,PTGES3,0.1359784381577163,0.0001421572711349,3.847230921882738
DIS3L2,PTGFR,0.1049834634905546,0.0033715161440309,2.4721747564243066
DIS3L2,PTGIR,0.0930655546439818,0.0093957053671082,2.0270706103964886
DIS3L2,PTGR1,-0.0904362402040113,0.01161522317589,1.9349724412123144
DIS3L2,PTGS1,-0.0795816963279434,0.0264393557086764,1.5777491322263306
DIS3L2,PTGS2,-0.0741781386294387,0.0385884645647012,1.4135425016655565
DIS3L2,PTK2,0.0731098295799948,0.0414822818661576,1.382137361862949
DIS3L2,PTPDC1,0.0738268910655351,0.0395204214243809,1.403178432978454
DIS3L2,PTPN1,0.1178706923814385,0.0009879749366676,3.005254072623934
DIS3L2,PTPN14,-0.1361931803036765,0.000138714629988,3.857877732235831
DIS3L2,PTPN18,0.1013142935861564,0.00467430462962,2.33028298756812
DIS3L2,PTPN6,0.0784391186555497,0.0286893707132916,1.5422789776773986
DIS3L2,PTPRF,0.1013929113150203,0.0046421831997942,2.333277724481183
DIS3L2,PTPRG,0.0747489304777376,0.0371137695749386,1.4304649329470047
DIS3L2,PTPRO,0.0970700390155922,0.0067366724044836,2.171554571303142
DIS3L2,PTPRR,0.0705767957193652,0.049083791877023,1.3090618940368093
DIS3L2,PTPRU,-0.0708754447172207,0.0481308662482345,1.3175763219203398
DIS3L2,PTRH1,0.0976114446127111,0.0064345599452024,2.1914811488225645
DIS3L2,PTRH2,0.0962194071394528,0.0072370910516458,2.140435963372484
DIS3L2,PTS,-0.0779345157695545,0.0297343000552406,1.526742280326784
DIS3L2,PUM1,0.0890298966931459,0.0129834942593858,1.8866084097434188
DIS3L2,PURG,-0.0805540381192372,0.0246460762522242,1.6082522121939204
DIS3L2,PUS1,-0.0705659163095278,0.0491188019865868,1.3087522342316995
DIS3L2,PUS7L,0.0732928717932676,0.0409738192459277,1.3874935527633616
DIS3L2,PUSL1,-0.0720319521985073,0.0445858054225145,1.3508033836168416
DIS3L2,PVRIG,0.0977757020885496,0.0063453382964702,2.1975452189004465
DIS3L2,PWWP2A,0.0755007234578321,0.0352447451476771,1.4529056254382169
DIS3L2,PWWP2B,-0.0995670255342178,0.0054420401964001,2.26423825472636
DIS3L2,PXK,0.1300945636309352,0.0002744218198944,3.561581359863909
DIS3L2,PYGB,0.1051737530667131,0.0033139642416455,2.47965218201801
DIS3L2,PYM1,0.0857321195306607,0.0167634094436074,1.7756376472834416
DIS3L2,PYROXD1,0.0906346316481015,0.011432854479438,1.941845324294339
DIS3L2,QRICH1,0.1626378349228171,5.127639063114355e-06,5.290082552602846
DIS3L2,QRSL1,-0.0945358912138652,0.008326678587836,2.0795281989088017
DIS3L2,QSOX1,0.1445798175003018,5.176433528718222e-05,4.285969358451099
DIS3L2,R3HDM2,0.1000131078547797,0.005235926999184,2.281006417138955
DIS3L2,R3HDM4,-0.0709793847617931,0.0478028758809951,1.320545974900936
DIS3L2,RAB11FIP4,0.0778841378108609,0.0298403936415343,1.525195452137082
DIS3L2,RAB17,0.0995449307660981,0.0054524365957913,2.263409375957065
DIS3L2,RAB1A,0.1025985924023358,0.0041739347093611,2.379454348654836
DIS3L2,RAB21,0.1394154229430713,9.560560939353916e-05,4.0195166259541
DIS3L2,RAB24,0.1038123005311674,0.0037461751144758,2.4264119254463568
DIS3L2,RAB26,0.0820918663510322,0.0220245505393141,1.657092945585037
DIS3L2,RAB28,0.1432911314104778,6.044692663153221e-05,4.218625775545936
DIS3L2,RAB2A,0.084875430485646,0.0178909079945903,1.747367617675592
DIS3L2,RAB2B,0.0809364986147888,0.0239700822039902,1.6203304765763538
DIS3L2,RAB34,-0.0854525244737816,0.0171243455787202,1.766386016447582
DIS3L2,RAB39B,-0.0857043183671668,0.0167989977267483,1.7747166286745726
DIS3L2,RAB5A,0.0711890057291202,0.0471471033062516,1.3265449849363211
DIS3L2,RAB5B,-0.0887411401760883,0.0132814283702536,1.876755215633608
DIS3L2,RAB7A,0.1404043672945377,8.514622834599866e-05,4.069834584868716
DIS3L2,RAB9A,-0.0742093912868825,0.038506453217031,1.4144664818760884
DIS3L2,RABEPK,-0.0776033315688911,0.0304377283268797,1.5165877635938323
DIS3L2,RABGEF1,0.0754981898277388,0.0352509067672399,1.452829707071343
DIS3L2,RABGGTB,0.0728453103409294,0.0422264895280819,1.3744150218654916
DIS3L2,RABIF,-0.0921984588418491,0.0100819235001077,1.9964566022368
DIS3L2,RABL2A,0.1220663244794362,0.0006447720673265,3.1905937852052784
DIS3L2,RAC1,0.0812310880017882,0.0234603972286511,1.6296646387358031
DIS3L2,RAD17,0.0918149194110368,0.010399412318408,1.9829912024400576
DIS3L2,RAD23A,0.0974514574395462,0.0065225433646119,2.185583024845743
DIS3L2,RAD51AP1,0.1032614063870795,0.0039351451198631,2.4050392471438853
DIS3L2,RAD51B,0.0769215364844288,0.0319308639695725,1.4957893303756309
DIS3L2,RAD51C,-0.0778834958687508,0.0298417476342846,1.5251757466919524
DIS3L2,RAD54L,0.0964394190333981,0.0071045651551258,2.1484624985259075
DIS3L2,RALGAPA1,0.0808611097280091,0.0241020466378613,1.617946077516822
DIS3L2,RALY,-0.1153089383220657,0.0012736437050818,2.894952046536192
DIS3L2,RALYL,-0.114431733601746,0.0013877815896937,2.8576788781567584
DIS3L2,RAMAC,0.1405835959052236,8.337012589509458e-05,4.078989542685482
DIS3L2,RANBP6,-0.0793975306810516,0.0267913964279075,1.5720046493955506
DIS3L2,RAP1B,0.2051772319385113,7.68220121227496e-09,8.114514321977365
DIS3L2,RAP2B,-0.1197742070590996,0.0008154215817896,3.0886177982455205
DIS3L2,RAP2C,-0.1560535145600302,1.2279635925575428e-05,4.910814509241881
DIS3L2,RAPGEF2,0.1508925722972696,2.3762069327662836e-05,4.624115741365407
DIS3L2,RAPGEF6,0.0704251482400802,0.0495736850863183,1.3047487963829634
DIS3L2,RAPH1,0.0783760556155064,0.0288182112562047,1.540332979305116
DIS3L2,RARB,0.0703008536382338,0.0499782618843695,1.3012188515939829
DIS3L2,RARS2,-0.0986276489137149,0.0059001630909098,2.2291359835267963
DIS3L2,RASA2,0.0970804982970253,0.0067307174477307,2.171938640533289
DIS3L2,RASA4B,0.0787495313643294,0.0280623758808863,1.551875562520855
DIS3L2,RASAL1,0.0816679793998827,0.0227218012751656,1.6435572428177028
DIS3L2,RASAL2,-0.0722668997503406,0.0438931553164077,1.3576031982106391
DIS3L2,RASGEF1A,0.1322192997165681,0.0002170779928747,3.663384202605108
DIS3L2,RASSF3,0.1464283398009269,4.134619504918675e-05,4.383564450928251
DIS3L2,RASSF4,-0.108701551593748,0.0023965971774616,2.6204049564991467
DIS3L2,RASSF5,0.0739222842541572,0.0392654499474364,1.405989421551295
DIS3L2,RASSF8,0.1060978856229023,0.0030469631206237,2.516132802294079
DIS3L2,RBBP7,0.0740429577550016,0.0389449064694403,1.4095493348301034
DIS3L2,RBFA,-0.0765292371810771,0.0328180794051933,1.4838868385215886
DIS3L2,RBFOX3,0.0910514597542765,0.0110579336823198,1.9563260189811968
DIS3L2,RBM27,0.0994303619318686,0.0055066329432213,2.259113871411638
DIS3L2,RBM3,-0.0961592127554009,0.0072737333187009,2.13824262579158
DIS3L2,RBM41,0.1016765406336952,0.0045279499856857,2.34409837887382
DIS3L2,RBM48,0.0901921106902592,0.0118431681258405,1.9265321054236575
DIS3L2,RBMS3,0.0914439951311797,0.0107148726296542,1.9700129871575796
DIS3L2,RBMX,-0.0894835459529821,0.012527336856003,1.902141244382652
DIS3L2,RBMXL3,0.1496552138544065,2.774903774391845e-05,4.556752072352193
DIS3L2,RBP7,-0.1190156669520708,0.0008805334980156,3.055254117576762
DIS3L2,RCBTB1,-0.1270364309910197,0.0003821895152443,3.4177212312893426
DIS3L2,RCC2,0.0877121048981201,0.0143927940578522,1.8418548887515491
DIS3L2,RD3,-0.0735904115494193,0.0401585503065698,1.3962219732838772
DIS3L2,RDH10,0.0825896845609677,0.02122947630361,1.6730607190350186
DIS3L2,RDH16,0.0881480020529146,0.0139123998061242,1.856597950334076
DIS3L2,REC114,0.0713392724877668,0.0466816741972708,1.330853576756961
DIS3L2,REEP1,0.1256760340940954,0.0004418419311684,3.35473307159962
DIS3L2,REEP5,0.1248080320581771,0.000484320915749,3.314866775227183
DIS3L2,REG4,0.1101846971451508,0.0020855044631841,2.680788876384348
DIS3L2,RELB,0.0848472937074136,0.0179290377684093,1.7464430179160018
DIS3L2,RELN,-0.1243850938367838,0.0005063690123281,3.2955328791886576
DIS3L2,RENBP,0.1407206795560888,8.203531542624714e-05,4.085999147701755
DIS3L2,RERE,-0.0882799167599075,0.0137698311444642,1.861071385340538
DIS3L2,RETREG3,0.0790866413002091,0.0273948433327129,1.5623311788917218
DIS3L2,REV1,0.0728256357839441,0.0422822902417978,1.3738414969455728
DIS3L2,RFC2,-0.1246946661279277,0.0004901414262664,3.309678589797886
DIS3L2,RFESD,0.098094269727184,0.0061754594319717,2.2093307269188447
DIS3L2,RFFL,0.153213297539643,1.7705560298906285e-05,4.751890325281303
DIS3L2,RFPL3,-0.0846677286057063,0.0181740545787537,1.7405481720457991
DIS3L2,RFPL4A,0.0985949572174032,0.0059167134215819,2.2279194654432293
DIS3L2,RFTN2,0.0972247154153343,0.0066490880202795,2.177237917842913
DIS3L2,RGCC,-0.0787017148960842,0.0281581842949077,1.550395352943475
DIS3L2,RGL3,0.1357674154955992,0.0001456183946965,3.8367837609391113
DIS3L2,RGL4,-0.0994681118443068,0.0054887221243601,2.260528755538622
DIS3L2,RGS12,-0.0851460084516069,0.0175278368283503,1.7562716784001633
DIS3L2,RGS14,0.1027813381849406,0.0041068206881803,2.386494258878477
DIS3L2,RGS9BP,-0.1118666404632245,0.001777723920121,2.75013568390445
DIS3L2,RHCE,0.0793768144442638,0.0268312480609603,1.571359125562063
DIS3L2,RHOC,0.0826944378750136,0.0210653875452656,1.6764305466381482
DIS3L2,RHOG,0.0866082203620048,0.0156752413941363,1.8047857624376515
DIS3L2,RHOQ,0.0935628423554244,0.0090212011632619,2.044735632763397
DIS3L2,RHOV,0.0845683852721575,0.0183108620405809,1.7372912094582804
DIS3L2,RIC8A,0.1073574753468061,0.0027145512049825,2.5663019617697245
DIS3L2,RIF1,0.0900137513986714,0.0120121972126379,1.9203775462984536
DIS3L2,RIMBP2,0.0975498813142415,0.0064682891628288,2.189210573333685
DIS3L2,RIOK2,-0.1061013705749037,0.0030459944195495,2.5162708966536336
DIS3L2,RIOK3,0.076716617246314,0.0323917107010468,1.4895661150214417
DIS3L2,RIOX2,0.1032563773185896,0.0039369093125642,2.4048445891484445
DIS3L2,RIPK4,-0.0926646963714279,0.0097075997916947,2.012888136320455
DIS3L2,RIPOR2,0.1282581387004454,0.0003351072992293,3.4748161123601635
DIS3L2,RITA1,0.1259747432200708,0.0004280449204898,3.3685106522550963
DIS3L2,RLBP1,-0.0714538031044863,0.0463295295910281,1.3341421094031012
DIS3L2,RLIM,0.0805112203989613,0.0247227723259953,1.6069028305746142
DIS3L2,RMDN2,0.082701417859688,0.0210544931858224,1.6766552082570054
DIS3L2,RMI2,0.1021902461498971,0.0043275036586264,2.363762556284316
DIS3L2,RMND5A,0.1228914144596833,0.0005919306474009,3.2277291737085685
DIS3L2,RNASE13,-0.1238847337968005,0.00053365817124,3.272736836378636
DIS3L2,RNASEH2A,0.095801343028781,0.0074950308070089,2.12522657772077
DIS3L2,RNASEH2B,0.105246500142331,0.0032921993459472,2.48251387570043
